log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.6048754801526381,,,,,3.7194530963897705
-1.6059233111165285,0.20006362243367196,0.1986607142857143,2.321469229021162,2.331621491091206,0.4744999408721924
-1.6054775112180033,0.2019247925398509,0.20217391304347826,2.3081100377178125,2.306331239836344,0.8424808979034424
-1.61334510824159,0.19965909090909095,0.19772727272727272,2.3243893324036455,2.338416217675931,0.1388161182403564
-1.612875298798822,0.1997460512362561,0.19782608695652174,2.3237611119753168,2.337695410745679,0.1962440013885498
-1.6124185405722382,0.19983465608465611,0.19791666666666666,2.3231212924087634,2.337034987277571,0.182107925415039
-1.6119696121389533,0.1999261285909713,0.198,2.322461062898513,2.3364276645824775,0.0748460292816162
-1.6115234189251215,0.20244257774745583,0.20192307692307693,2.304415345146553,2.308122295362332,0.1254057884216308
-1.6110747918546127,0.20256941508104304,0.202,2.303511729444361,2.3075728019102923,0.1022648811340332
-1.6106182740290034,0.20271164021164026,0.20208333333333334,2.302499160530291,2.306977753421391,0.1533811092376709
-1.6101478758925496,0.20287243527853843,0.20217391304347826,2.301355238607386,2.306331239836344,0.1097400188446044
-1.6096567739175416,0.20305596285434996,0.20227272727272727,2.3000507014390164,2.305626282558262,0.1618828773498535
-1.6014019192782474,0.20326778484673225,0.20238095238095238,2.298546508945352,2.3048545815284207,0.0666720867156982
-1.6007128591416167,0.19991572067423466,0.2034313725490196,2.3225361698433864,2.2973859106245706,0.1105949878692627
-1.5999425017121724,0.20145013804807624,0.1984536082474227,2.3115053007624455,2.3331263014922263,0.1856551170349121
-1.5959723624375122,0.19962962962962966,0.2025,2.3246022291856874,2.3040061868901,0.4595992565155029
-1.595119723013441,0.19983823194349515,0.2026315789473684,2.323095476928311,2.3030690676360464,0.1605148315429687
-1.594126168868815,0.20095315904139435,0.19722222222222222,2.3150688377319057,2.3421059768249926,0.1168379783630371
-1.6184938529787587,0.2011430090377459,0.19736842105263158,2.313706498618303,2.341036917835067,0.2128791809082031
-1.6188365164315577,0.19968750000000005,0.2025,2.32418406882773,2.3040061868901,0.1063258647918701
-1.6178570928642602,0.1998996758759068,0.2026315789473684,2.322651962037443,2.3030690676360464,0.0608689785003662
-1.6170119290025786,0.20161295448766847,0.1983695652173913,2.310339753794236,2.333737397176996,0.1152920722961425
-1.6162697001631559,0.20179333839127658,0.1984536082474227,2.3090495459559848,2.3331263014922263,0.0838301181793212
-1.6156077001418978,0.20199806683236676,0.1985294117647059,2.3075866087652583,2.332575339086871,0.0768659114837646
-1.5971167578274579,0.2022361436407415,0.1985981308411215,2.3058872361658715,2.332076050263445,0.0391070842742919
-1.5964856042556392,0.19924693362193366,0.1986607142857143,2.3273705733439907,2.331621491091206,0.0627679824829101
-1.5957770644620186,0.19863943289140143,0.19871794871794873,2.3317760470977213,2.331205908475373,0.0005121231079101
-1.5949742527138189,0.19887978142076507,0.1987704918032787,2.330031478980423,2.3308244953757584,0.044368028640747
-1.5940545782347153,0.19908829869459793,0.19881889763779528,2.3285196649457913,2.3304732040203713,0.2315998077392578
-1.5929869975020396,0.19927398989898992,0.19886363636363635,2.3271746792039836,2.330148601692331,0.2110049724578857
-1.6061535175134989,0.19944332789342684,0.1989051094890511,2.3259492340648076,2.3298477581836003,0.1925897598266601
-1.608775253253322,0.1996012019831407,0.198943661971831,2.3248076863870635,2.3295681570894944,0.015733003616333
-1.6075954011129374,0.20021326243712106,0.1989795918367347,2.3203905511903327,2.32930762525296,0.0646009445190429
-1.6065010527607906,0.19875662889106827,0.19901315789473684,2.330925117213441,2.329064276168991,0.2762188911437988
-1.6054563949981226,0.20261164322926295,0.20222929936305734,2.3032110128190704,2.305936062119461,0.0289790630340576
-1.6044326313914588,0.20200977988449387,0.20230263157894737,2.307502955131501,2.305413008104346,0.0577940940856933
-1.611903271377631,0.20179333839127656,0.20238095238095238,2.309049545955985,2.3048545815284207,0.0295250415802001
-1.5962343180773995,0.20034816743598852,0.198943661971831,2.3194187812409517,2.3295681570894944,0.2601039409637451
-1.5972347232194977,0.2513782324524013,0.25217391304347825,1.9920683667383732,1.9875090558168031,0.109393835067749
-1.5981648513290003,0.20003607503607504,0.1982142857142857,2.321667891975504,2.3348671505948606,0.2400569915771484
-1.596976475183625,0.2013652264776703,0.2017241379310345,2.3121135273304536,2.3095443704315297,0.0059089660644531
-1.6089768127691204,0.20037698412698413,0.1982142857142857,2.319211288913087,2.3348671505948606,0.0982191562652587
-1.6122446003028879,0.20061047254150705,0.19827586206896552,2.3175311734371253,2.3344190390705593,0.0195882320404052
-1.6108458294912742,0.20199786324786326,0.20166666666666666,2.307588062791558,2.3099554532212863,0.0464441776275634
-1.6093574003773763,0.20233838107401328,0.2017241379310345,2.305158087729162,2.3095443704315297,0.0571427345275878
-1.607703306621892,0.2015873015873016,0.1982142857142857,2.310523331615113,2.3348671505948606,0.0414950847625732
-1.6057751607193125,0.20218390804597705,0.19827586206896552,2.3062599181514916,2.3344190390705593,0.0125632286071777
-1.6034020339992605,0.20416666666666672,0.20166666666666666,2.29218075149331,2.3099554532212863,0.1265931129455566
-1.5867917989041274,0.2044432085032753,0.19827586206896552,2.2902279568036477,2.3344190390705593,0.2315349578857422
-1.5816587601425895,0.26503876557913925,0.25210084033613445,1.9157247057075986,1.987927167699425,0.2605161666870117
-1.5812717308431632,0.2614511719058683,0.2492753623188406,1.9353865580780318,2.0041877969634334,0.0008001327514648
-1.5690604611529952,0.2614511719058683,0.2492753623188406,1.9353865580780318,2.0041877969634334,0.0319621562957763
