log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.7376401539725073,,,,,1.241380214691162
-0.7346685413892724,0.40224321890535797,0.48074553395591096,1.3138599949680347,1.0566546396510248,0.0337030887603759
-0.7316185476309439,0.41928805864610696,0.4829824196400523,1.2539863521759052,1.0499574183722997,0.0299127101898193
-0.7284130748923208,0.43541420392135644,0.4851138804734058,1.1995396235287705,1.0436046351986739,0.0542809963226318
-2.469908788521943,0.4497001443216255,0.48713007341793263,1.152964747878299,1.037621042869696,0.1352179050445556
-2.462078676458015,0.9014288675105243,0.9842345980411928,0.14971444298428618,0.022925863579702742,0.0399208068847656
-2.453967759004604,0.9861998886767656,0.9872970728663425,0.020048004901187126,0.018443844992986787,0.0194482803344726
-1.9493331924356925,0.5701247346246695,0.4923915153881899,0.8106505013338433,1.0221221925549273,0.0176162719726562
-0.734154046490347,0.49298467014470754,0.4938534929742204,1.0203853096433415,1.0178449808270214,0.0797760486602783
-0.7299067953438423,0.49437923867188693,0.4951570057410593,1.0163099359776415,1.01404204345513,0.0060670375823974
-5.036959653000283,0.35746057662262565,0.4962966728662731,1.4841439552264453,1.010725311933606,0.2733571529388428
-0.10875868282118635,0.9866538596847589,0.9871542884016394,0.019384051241121764,0.01865250492104892,0.4933891296386719
-0.09772648461391788,0.9902367667825006,0.9907389219337384,0.014154578358403763,0.013423164271808823,0.0088477134704589
-0.08663245549827041,0.49846470915363533,0.49871669469626867,1.0044367281401727,1.003707596411347,0.0210850238800048
-0.07652718075460264,0.9993992418044169,0.9994011201517978,0.0008669713156855643,0.0008642598068193782,0.0229897499084472
-0.06694238224651922,0.4995486955215603,0.49954963200971464,1.0013027775037617,1.0013000729314911,0.0240430831909179
-0.057919215463737926,0.999874509330122,0.9998745147546525,0.00018105612777581307,0.00018104830085038899,0.0245790481567382
-0.04949103626769085,0.49990517034150184,0.4999051712871984,1.0002736465067141,1.000273643777493,0.0214650630950927
-0.04169022424470155,0.4999686249669932,0.4999686267202213,1.000090532049529,1.0000905269904645,0.0229749679565429
-0.03454557972249423,0.9999980173360226,0.9999980173642201,2.8603823235914095e-06,2.860341643037411e-06,0.0229132175445556
-0.028081495967182627,0.9999998180889771,0.9999998181171855,2.624421545083997e-07,2.6240145833086405e-07,0.0229818820953369
-0.022317019850261806,0.9999999942078344,0.9999999942360387,8.35632866327881e-09,8.315638419249592e-09,0.0243959426879882
-0.017264672774386,0.9999999999464803,0.9999999999746795,7.721266953749274e-11,3.652979362274032e-11,0.0192010402679443
-0.01292893122448667,0.9999999999718052,0.9999999999999986,4.0676469060714494e-11,2.082227227479698e-15,0.0217368602752685
-0.009304228497248499,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.3017561435699463
-0.6957170905365634,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.202690839767456
-0.6947412726729658,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0110828876495361
-0.6940483224233457,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0241158008575439
-0.6935972831441979,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0237951278686523
-0.6933368559482149,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0207722187042236
-0.6932099290631012,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0228710174560546
-0.6931616489255055,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.018798828125
-0.6931490620889764,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0604639053344726
-0.6931472715019845,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.0376932621002197
-0.6931471811912354,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.1315007209777832
-5.3531401535179054e-11,0.99999999997249,1.0,3.968853232691046e-11,-0.0,0.238631010055542
