log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,2.0466480255126958
-1.594993404712197,0.20517390606526315,0.2083559275711728,2.2850808336500763,2.2628779506621637,0.2988631725311279
-1.5935576486270295,0.19952129709627192,0.20484197823667558,2.3253853455560374,2.2874166979674504,0.0625298023223877
-1.5919812725596505,0.20161126300130927,0.2083559275711728,2.3103518577248847,2.2628779506621637,0.6880707740783691
-1.5914107869513103,0.26266025719574304,0.26818039649088743,1.9287301703357662,1.8987243122275006,0.4911050796508789
-1.5889800653769466,0.26322182135471955,0.26900913841226043,1.9256489999810895,1.894272912000951,0.5517630577087402
-1.5863907032084685,0.2638397301119657,0.2699169711543557,1.9222662667662027,1.8894124051130414,0.0141699314117431
-1.5835964111381533,0.2645231056284153,0.27091577221055924,1.918534350167572,1.884083707890134,0.0579750537872314
-1.5810835962509016,0.2606097290983999,0.2632608080135824,1.9400371511961578,1.9254353334463643,0.174929141998291
-1.57830781452062,0.26116344405240555,0.2640027578062475,1.936975122869684,1.921375094649785,0.1781139373779297
-1.5752004321878512,0.2093846974992286,0.2118068983999493,2.2557720855158685,2.2391785172411276,0.3873078823089599
-1.5620260167124058,0.21251082632251883,0.21743217669590795,2.234391753947862,2.201362641529353,0.2633440494537353
-1.55544757644605,0.2029209812874723,0.21338585815296532,2.3010100526885475,2.2284635281375844,0.0770187377929687
-1.5605158087057673,0.2040728101717087,0.21434484679380666,2.292844118511441,2.221994362100977,0.8094029426574707
-1.5574057160134709,0.2700116412489042,0.2822192901514615,1.888906486092683,1.8251114930091539,0.1130082607269287
-1.5478693541250617,0.27336286457225345,0.2849118996454069,1.8711108239122447,1.8114122162901778,0.2845840454101562
-1.5368228269572652,0.20840439763177085,0.21826988609326,2.262542374014662,2.195814994246085,0.4217748641967773
-1.5204557892457162,0.21108789485456303,0.2201022027348571,2.244084247296713,2.1837545114082197,0.0915298461914062
-1.4985186513166615,0.2130562190846378,0.2223418198763629,2.2306939306670985,2.1691487670627674,0.3315849304199219
-1.467137828125306,0.21267596602767266,0.2251409597794762,2.23327108769037,2.151099545447276,0.2973897457122803
-1.7264808914454572,0.21608230669686754,0.22873807444778624,2.2103471489542748,2.1282315662820768,0.1297888755798339
-1.4653782235984012,0.22157164027694845,0.23352850587191554,2.174154857228085,2.0983294303059625,0.0310039520263671
-1.4022739887806848,0.22733383610696273,0.2402174396371559,2.137115665677752,2.057587201276311,0.1406478881835937
-1.2212640784638689,0.23482883728682022,0.2501917154942066,2.090318510731956,1.9988940760203342,0.2660167217254638
-0.9775841849993103,0.24781834952967582,0.2665764420384543,2.0126450801474958,1.9073788030426333,1.5187950134277344
