log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,0.9425148963928224
-1.5525337262870085,0.23979840746696454,0.25378966198668323,2.0601060172325645,1.9782947920767853,0.1381177902221679
-1.54584624235726,0.24153222024422577,0.25647850138281025,2.049712438389644,1.9630901939996073,0.4807212352752685
-1.5389199580241144,0.24343103930177973,0.25944766633962907,2.038414960559145,1.9464845355972713,0.0209190845489501
-1.5296625614607942,0.24552022310363325,0.2627429585588453,2.026086232996235,1.9282759940238212,0.0806808471679687
-1.540181262486182,0.24857817114984687,0.266420624616559,2.0082284829562265,1.9082223237384122,0.1880981922149658
-1.5214909278359086,0.25121530809013953,0.2705504786294477,1.9930037157182057,1.8860303013004305,0.2942650318145752
-1.5128838692643698,0.2541692589265724,0.27522020201804165,1.9761385439940675,1.8613417226615274,0.2494080066680908
-1.5294178546298034,0.21952639454983197,0.25375248769636155,2.1875336836149124,1.9785061288669419,0.2519631385803222
-1.5185618091776854,0.22390141720355372,0.25754995927804203,2.1590644350038275,1.957075782934765,0.135232925415039
-1.506894643002991,0.22678586162120368,0.2619120144951941,2.140597392899871,1.9328458540034676,0.1037828922271728
-1.661623463698226,0.22991528870550784,0.26697104015504325,2.1208256905701126,1.9052448417037078,0.5338249206542969
-1.7203843052966645,0.23337556620742472,0.27290278557356706,2.099274572216698,1.8735409743219884,0.0161149501800537
-1.705922977743804,0.2463835031488636,0.2799447804218283,2.0210224326941617,1.836785813674622,0.0193531513214111
-1.692698075413455,0.25133683670379575,0.28842425181973164,1.9923059623269135,1.7937356178639106,0.0250601768493652
-1.6804062674712192,0.18034267021946288,0.13935402419934906,2.471187306931963,2.843173430381653,0.0249080657958984
-1.6001493305824155,0.1712200769903366,0.24705929023444032,2.546076215133495,2.0170707880468695,0.0233840942382812
-1.4101727478173065,0.19436595396723244,0.24910873983004625,2.363152562899715,2.0051524563344043,0.0143268108367919
-1.3976979481251128,0.1977274432124687,0.25134348831214776,2.338414973750208,1.9922677820285952,0.047886848449707
-1.3693835656659104,0.2008807834935715,0.25378966198668323,2.315588534223427,1.9782947920767853,0.0869960784912109
-1.3630500204408686,0.20390231483805743,0.25647850138281025,2.29404994098244,1.9630901939996073,0.0187511444091796
-1.4626475817330593,0.22084836423496804,0.25944766633962907,2.178871948127767,1.9464845355972713,0.1424567699432373
-1.4665626676061796,0.22958920400593658,0.26274295855884533,2.1228732912591757,1.9282759940238208,0.0252590179443359
-1.4493543741907655,0.21920192171750877,0.26642062461655897,2.18966764859546,1.9082223237384124,0.0166528224945068
-1.404982055929158,0.2615748932015327,0.28651756273587464,1.9347040219103557,1.8033045199702076,0.0170390605926513
-1.383120731471028,0.2632620126655966,0.2919249892847268,1.9254287318503132,1.776330381566697,0.0245411396026611
-1.3580045526191649,0.2558594444238361,0.28054136516631256,1.9665766070076323,1.8337145863689877,0.0228457450866699
-1.2749255923294556,0.23880043442183785,0.2575499592780421,2.0661226337550755,1.9570757829347647,0.2340500354766845
-1.226565629375333,0.2965628174269363,0.32355570601503464,1.7535903685596537,1.627913975025262,0.0006580352783203
-1.1837844574179046,0.24966929244995623,0.26697104015504325,2.0019097039554272,1.9052448417037078,0.0266079902648925
-1.1311854702089212,0.2544691339967349,0.27290278557356706,1.9744374206311675,1.8735409743219884,0.0226688385009765
-1.118151357014147,0.2601011605166573,0.2799447804218283,1.9428552585903442,1.836785813674622,0.3133797645568847
-1.0035748496598338,0.26681474322474236,0.28842425181973164,1.9060897080141883,1.7937356178639106,0.0168612003326416
-0.27624692264373335,0.28183996348347534,0.29880092943367437,1.8270519018642595,1.7427434591856896,0.2367069721221923
-0.29806280590677026,0.29262419488673397,0.31173254333742006,1.7728790349119339,1.6816193218273705,0.5632438659667969
-0.29806280590677026,0.3062711371754128,0.3281711843959797,1.7071186803367593,1.607479528656459,0.1139721870422363
-0.24489029936017187,0.3238948912365621,0.349483462977418,1.6264023820670224,1.5167039037928607,0.1159229278564453
-0.24489029936017187,0.48214014480863415,0.5189059618637066,1.0524755359163507,0.9464549833664663,0.2453570365905761
-0.24489029936017187,0.5573838074825893,0.6114349702424643,0.8432570034680515,0.7097290272018925,0.1256170272827148
