log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,0.9559180736541748
-1.3505562137837812,0.2757138920821309,0.3286922599261962,1.8587561342745809,1.6051906107769196,0.3508861064910888
-1.4375045962330346,0.283914544612138,0.33354472561772985,1.8164713363417349,1.584047866909165,0.3239290714263916
-1.2097100692232963,0.18364546416155297,0.2656592383527755,2.4450048313385966,1.9123512111974466,0.2303500175476074
-1.3940106951218756,0.2676229394188312,0.33354472561772985,1.9017263123631845,1.584047866909165,0.2054140567779541
-1.37336695141958,0.4941440115987735,0.5940226997731712,1.0169965378115913,0.7514100321703296,0.0489730834960937
-1.3523684656216188,0.5034095623629391,0.609250329866435,0.9901954738541716,0.7148929678200905,0.3079049587249756
-1.3309616287391093,0.5132985935840308,0.6255922268093692,0.9621297872555442,0.6767055080944718,0.01340913772583
-0.9172863147116843,0.38378351181855014,0.41257266871361004,1.3816353633660117,1.2772798432639594,0.0245351791381835
-0.88308813152434,0.38791198081829503,0.4181222466880472,1.366198760110549,1.2580032891693262,0.0339958667755126
-0.8469454980455092,0.33542826343923027,0.3707447758797402,1.575923838287788,1.4315017309073668,0.1394422054290771
-0.8088606616710902,0.4396993707172856,0.5514883276092266,1.1854106270711688,0.8585977437551852,0.023033857345581
-0.7689488889786785,0.27815935798298724,0.38699247668482495,1.8460164525762726,1.3696225749130135,0.087878942489624
-1.1787382846858436,0.3352114443419733,0.39596243272382065,1.5768566904397014,1.3365645350218944,0.1667430400848388
-1.1888761893873325,0.35708464364544895,0.4055057898569886,1.485662002444554,1.3022055813367202,0.0184130668640136
-1.1631615447854613,0.33077014821468387,0.41560233080868814,1.5960990567686337,1.2667243496040772,0.2393908500671386
-1.1385405568538856,0.33845649871794276,0.42619648383477937,1.562957676498868,1.2304094041014528,0.2702529430389404
-1.1155668015277302,0.32162572360228425,0.4371818304437431,1.6365452971101675,1.1936946519594676,0.0178961753845214
-1.0948598900466344,0.3286735372759191,0.44838231626117214,1.6052727905155961,1.1571987140352649,0.1987690925598144
-1.0770195853099125,0.3092695191604723,0.4595321995211322,1.6930634429117508,1.1217621398760027,0.0944540500640869
-0.6771646180847619,0.3162178437275826,0.47025976742693254,1.6610093156447203,1.0884701856480776,0.1729569435119629
-0.6748432888090583,0.3412639780785223,0.4800839215791276,1.5510399552532295,1.0586414751718067,0.2826840877532959
-0.5947033212826967,0.32453814825879373,0.48843645740231123,1.6235400232299853,1.0337572062931575,0.603126049041748
-0.5947033212826967,0.3479669574774872,0.49472737338900974,1.522977778889946,1.0152943685058038,0.1674962043762207
-0.5947033212826967,0.5530959460646083,0.9877480170438487,0.854398327076734,0.017785049967764845,0.0295348167419433
