log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,3.7194530963897705
-1.0986285242584477,0.1666669558292881,1.309108896088191e-10,2.5849599976824478,32.8306958383651,0.4744999408721924
-1.0986230470399376,0.4998328306253581,0.4999961082539704,1.0004824295075025,1.0000112292490961,0.8424808979034424
-0.6931622547061284,0.16666687727881382,0.4999992528136665,2.5849606776277065,1.000002155925647,0.1388161182403564
-0.6931577221281482,0.4999982367857972,0.49999961580057384,1.0000050875697433,1.0000011085656395,0.1962440013885498
-0.6931546577759667,0.49999843741382766,0.49999981642735947,1.0000045086776888,1.0000005296787735,0.182107925415039
-0.6931499094463848,0.49999854052517123,0.4999999195366965,1.0000042111603415,1.0000002321680366,0.0748460292816162
-0.6931486749522994,0.9999997946891871,0.9999997946984863,2.9620092202744506e-07,2.9618750607449275e-07,0.1254057884216308
-0.6931479489776632,0.9999999233662387,0.9999999233755361,1.1055915168141963e-07,1.1054573829293501e-07,0.1022648811340332
-0.6931475477145682,0.9999999749984457,0.9999999750077416,3.606961881264792e-08,3.605620766725446e-08,0.1533811092376709
-0.6931473414958398,0.9999999930799787,0.9999999930846205,9.983480495566717e-09,9.976783732414165e-09,0.1097400188446044
-0.6931472442467534,0.9999999984342826,0.9999999984389237,2.2588527945043253e-09,2.252156992415583e-09,0.1618828773498535
-7.662910078090304e-08,0.999999999722579,0.9999999997272195,4.002338650435998e-10,3.9353902399143524e-10,0.0666720867156982
-2.499689264623962e-08,2.3155468523366006e-12,2.8738117654521634e-23,38.6517841900931,74.881380613983,0.1105949878692627
-6.920013475093746e-09,0.4999999999746553,0.4999999999746565,1.0000000000731295,1.000000000073126,0.1856551170349121
-0.6937548252924719,2.31598434918728e-12,0.49979068197945326,38.65151163464166,1.0006040905962952,0.4595992565155029
-0.6936541143369995,0.499828962357001,0.49982896236228697,1.000493594746816,1.0004935947315587,0.1605148315429687
-0.6935658988808323,0.49986187785678954,0.49986188054032815,1.0003985913189157,1.0003985835737204,0.1168379783630371
-0.6934893143688761,0.49988988651565636,0.4998898891993457,1.0003177553460278,1.0003177476008316,0.2128791809082031
-0.6934234576526985,0.4999134448921546,0.49991344489835926,1.0002497668689263,1.0002497668510204,0.1063258647918701
-0.6933674264260028,0.4999330035522877,0.4999330035584926,1.0001933238380432,1.0001933238201373,0.0608689785003662
-0.6933203057547346,0.9997656766781867,0.9997656766843895,0.00033809670786366934,0.0003380966989128,0.1152920722961425
-0.6932811824270158,0.9998233050862999,0.9998233050894024,0.00025493939965638696,0.00025493939517960825,0.0838301181793212
-0.6932491545792472,0.999869358919279,0.9998693589223818,0.00018848755166942332,0.00018848754719237023,0.0768659114837646
-0.0001767105245338809,0.9999054957375791,0.9999054957406822,0.00013634727353818246,0.0001363472690609708,0.0391070842742919
-0.00013064961345867943,0.9999332781521374,0.999933278155241,9.626249047166358e-05,9.626248599377541e-05,0.0627679824829101
-9.45087266783435e-05,0.9999541549945434,0.9999541549976472,6.61418781706864e-05,6.614187369273154e-05,0.0005121231079101
-6.672407076027665e-05,0.9999694448235986,0.9999694448267024,4.408247494508891e-05,4.408247046720252e-05,0.044368028640747
