log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,1.973644733428955
-1.5525337262870085,0.22052175280569586,0.21804606296316228,2.181007121113544,2.1972951535153085,0.282257080078125
-1.5409275375536287,0.22131312628355304,0.23509592041021618,2.1758390736509043,2.088678590583862,0.2203278541564941
-1.5340317132961314,0.22961132344560947,0.23669343276959204,2.1227343035880373,2.0789084168764287,0.1964709758758545
-1.5213786109576788,0.2308368100220844,0.23844200143663433,2.1150547955058365,2.0682897067084425,0.253204345703125
-1.5137284000426516,0.23254213162492926,0.24036390096496407,2.1044359697216417,2.0567078536196255,0.3420531749725342
-1.522917518503601,0.20438427834906198,0.24248596232334277,2.2906438693563276,2.044026863763643,0.1421380043029785
-1.5133699244845809,0.23515584460471578,0.2448407855193471,2.088310905249607,2.0300841930440336,0.3459901809692383
-1.5497735798547005,0.20475537651710185,0.24746835522479133,2.2880267598820265,2.0146840411258395,0.5377070903778076
-1.5403824245263245,0.23939236301951694,0.2504182218097263,2.0625509660379073,1.9975885503562227,0.1250708103179931
-1.481245830622518,0.2960478270231526,0.3695153732164791,1.7560978304003498,1.4362937077776172,0.1076490879058837
-1.470905241050384,0.3311627856111809,0.3784513601671657,1.5943875356694936,1.4018202027472275,0.0535509586334228
-1.4312696273445933,0.2630573155892158,0.29375921226673085,1.9265509230981555,1.767293999692682,0.0530061721801757
-1.4189892896686689,0.25415053764742646,0.26697104015504325,1.9762448121220342,1.9052448417037078,0.0647280216217041
-1.3847154092340284,0.29021142886763956,0.312018150999818,1.7848237593352323,1.680298137608359,0.0683939456939697
-1.3694551058016435,0.26024954359226726,0.2799447804218283,1.9420324614596922,1.836785813674622,0.1261172294616699
-1.3318878098024105,0.27030994557851395,0.28842425181973164,1.8873135006143296,1.7937356178639106,0.0815989971160888
-1.3122187999771855,0.2871887396817004,0.29880092943367437,1.7999289109208367,1.7427434591856896,0.0505430698394775
-1.264486102173026,0.29026537832757937,0.31173254333742006,1.784555591451268,1.6816193218273705,0.1049859523773193
-1.3535581811139341,0.5225962576876518,0.5522632363019482,0.9362313013331356,0.8565720032745106,0.1052339076995849
-1.3065463911576436,0.5707281662739079,0.6064096437727173,0.8091243309951933,0.7216353979211606,0.0717871189117431
-1.2818535166203915,0.6596454251895494,0.6778274144362824,0.6002373443242575,0.5610101077092178,0.0084888935089111
-1.2466389335119465,0.7481343578902933,0.7702478683575782,0.418630707053466,0.3766053102409848,0.1986780166625976
-1.2116560261535325,0.8695584293110507,0.8786479320703873,0.20164512331278542,0.18664289129775571,0.0086522102355957
-1.1667535901684014,0.8511944604318203,0.8603899599055603,0.2324393330679344,0.21693740517865612,0.0421009063720703
-1.1155025136440813,0.8578225960313799,0.8603899599055603,0.22124877617075736,0.21693740517865612,0.0542030334472656
-1.0516992941033152,0.8578225960313799,0.8603899599055603,0.22124877617075736,0.21693740517865612,0.0546152591705322
-0.9746535640720765,0.8596786887285939,0.8603899599055603,0.2181305522766393,0.21693740517865612,0.063194990158081
-0.8822359020354676,0.8596786887285939,0.8603899599055603,0.2181305522766393,0.21693740517865612,0.0702338218688964
-0.29187577240259827,0.8601933304084624,0.8603899599055603,0.21726714963588484,0.21693740517865612,0.0590980052947998
