log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.6931709874743313,,,,,1.2905118465423584
-0.6931634164217322,0.749992725927012,0.9999878114335489,0.4150514917054009,1.7584491539683694e-05,0.198289155960083
-0.6931579395690368,0.74999570639345,0.9999927772189728,0.4150457584556545,1.0420308001158524e-05,0.217095136642456
-0.6931540857823598,0.7499975922190721,0.9999959316244778,0.41504213087775066,5.869437129966718e-06,0.1868963241577148
-0.693151456514543,0.7499987272053443,0.9999978386101148,0.41503994762030505,3.1182298386335003e-06,0.1433212757110595
-0.6931489983788173,0.7499993717775886,0.9999989271278178,0.41503870772382667,1.5478282070876624e-06,0.1310188770294189
-0.405465835191143,0.8333329001894353,0.9999995081369566,0.26303515570745317,7.096085480333278e-07,0.0437419414520263
-0.40546554858676864,0.833333107438597,0.9999997946984864,0.26303479691050585,2.9618750591432136e-07,0.0179982185363769
-0.4054654198027597,0.3333332474893539,0.49999998885527464,1.5849628722612543,1.0000000321568805,0.0471022129058837
-0.4054653679234077,0.4999999871455867,0.4999999966377696,1.000000037089997,1.0000000097013462,0.0364949703216552
-0.40546534244742377,0.49999999572173487,0.49999999915496746,1.000000012344464,1.0000000024382485,0.0176348686218261
-0.40546533601390156,0.3333332570952457,0.4999999998308854,1.5849628306861268,1.0000000004879617,0.0161869525909423
-0.4054653326555978,0.3333332571910933,0.4999999999746565,1.5849628302712901,1.000000000073126,0.0578200817108154
-0.40553031661743083,0.33333325720625057,0.4999999999973896,1.5849628302056882,1.000000000007532,0.1465620994567871
-0.40551224718258094,0.3333332572078937,0.4999999999998367,1.5849628301985765,1.0000000000004712,0.0136020183563232
-0.4054984165952257,0.49999993880908844,0.49999999999999484,1.0000001765596602,1.0000000000000149,0.0042109489440917
-0.4054879778785944,0.4999999731788931,0.4999999999999999,1.0000000773893578,1.0000000000000002,0.0202791690826416
-0.40548033281683005,0.3333332980019241,0.5,1.5849626536385109,1.0,0.0217669010162353
-0.40547489378944285,0.4999999731788931,0.5,1.0000000773893578,1.0,0.0498669147491455
-0.40547114941381357,0.3333332980019331,0.5,1.584962653638472,1.0,0.0638000965118408
-4.152234112098172e-14,0.33333329800193584,0.5,1.5849626536384602,1.0,0.0806772708892822
-4.152234112098172e-14,0.9999999999999585,1.0,5.99040756213402e-14,-0.0,0.0252189636230468
