log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.4589074316611976,,,,,2.911226987838745
-1.4530094443697348,0.19272392287128676,0.21804606296316228,2.375392430022792,2.1972951535153085,0.1681127548217773
-1.4466295993031832,0.20047615034129523,0.23228243409683633,2.3184974783115124,2.1060480375963775,0.2653126716613769
-1.439706264724212,0.3055264474274487,0.32315074619953704,1.7106308247584552,1.6297207718863065,0.2699770927429199
-1.5771700149453343,0.3079244480586609,0.32646689460640427,1.699351678323874,1.614991392269372,0.1586418151855468
-1.568042275327397,0.31171509448316176,0.3300939733001832,1.681700077207573,1.5990512961309422,0.1247749328613281
-1.5585469294821301,0.314640894305883,0.3340772536044224,1.6682219029064715,1.5817463379829666,0.0806047916412353
-1.548545555692296,0.3178553991980959,0.3384711123752154,1.6535575001476108,1.5628953860839574,0.0948250293731689
-1.5363623823027617,0.299159593531343,0.30138110789862316,1.7410127664150696,1.7303391105833723,0.0749309062957763
-1.5248082260031774,0.3016883044479367,0.30411684685694523,1.728869326284809,1.7173023567700145,0.0857150554656982
-1.512161224781741,0.3299369968688267,0.3548520225756862,1.5997375340002544,1.4947105654902404,0.0973520278930664
-1.3203107060397243,0.26106476915148835,0.27522020201804165,1.9375203166692847,1.8613417226615274,0.3199019432067871
-1.2971525534961574,0.25082436643604494,0.25375248769636155,1.9952505887374494,1.9785061288669419,0.030729055404663
-1.3378187454641355,0.20897140284176768,0.2575499592780421,2.258622567897894,1.9570757829347647,0.1544437408447265
-1.3177381513446509,0.25527197123173356,0.2619120144951941,1.9698929558296823,1.9328458540034676,0.0181488990783691
-1.294090308098916,0.25936137366489465,0.2669710401550432,1.9469644579018301,1.9052448417037082,0.0808889865875244
-1.2241714798390553,0.3089892625438083,0.41510756079207706,1.6943713899096617,1.2684428853792422,0.1091756820678711
-1.1825546011523616,0.24483351371362666,0.2799447804218283,2.0301270419257023,1.836785813674622,0.1063950061798095
-1.1314146833900254,0.2517262262115322,0.28842425181973164,1.990072562718038,1.7937356178639106,0.1084249019622802
-1.0683410432204048,0.28400676673524683,0.29880092943367437,1.8160027911465453,1.7427434591856896,0.2708101272583008
-0.6710587250666845,0.29411333801932327,0.31173254333742006,1.7655558830595328,1.6816193218273705,0.0862550735473632
-0.4899351606913823,0.28750321638347803,0.3281711843959797,1.798349998884133,1.607479528656459,0.1234350204467773
-0.33495708471424984,0.304520032709569,0.349483462977418,1.7153909566076184,1.5167039037928607,0.7785089015960693
-0.33495708471424984,0.3468925182123132,0.37749377695999126,1.5274393700151394,1.4054752332919263,0.0512969493865966
-0.23446188664832518,0.35794170951507726,0.41391490340333675,1.4822034298575706,1.2725938997644393,0.1390919685363769
