log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,1.8453121185302732
-1.3411702370680714,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,0.287693977355957
-1.2899625023674242,0.389315850100251,0.4641794495852799,1.3609870129929764,1.1072454426006828,0.069688081741333
-1.236775466808418,0.4085136047069481,0.478447091091508,1.2915439697197886,1.063568701294738,0.0851430892944336
-1.2479710794128516,0.4307858730037386,0.49412024196676296,1.2149571553154255,1.0170659369224229,0.032397985458374
-1.2115083056763953,0.4429747679219031,0.5113793714538145,1.1747035704426583,0.9675341300479909,0.0675010681152343
-2.065481450492126,0.45633909044876664,0.5304272232823237,1.1318218531549427,0.9147732736477797,0.1865952014923095
-2.029407020750561,0.47101746638786696,0.5514883276092266,1.0861475356778805,0.8585977437551852,0.0203077793121337
-1.146477512975244,0.378492573717659,0.38699247668482495,1.4016631010589486,1.3696225749130135,0.3158390522003174
-1.0948424362203566,0.27323255814341285,0.3959624327238207,1.871798690785742,1.3365645350218942,0.0228779315948486
-1.0482909731602092,0.36626787412110356,0.4055057898569886,1.449028929136349,1.3022055813367202,0.0209608078002929
-1.0110242983897737,0.40405738848720746,0.41560233080868814,1.3073678806083722,1.2667243496040772,0.0141029357910156
-0.9597022412313923,0.41053002358745405,0.42619648383477937,1.2844403593719755,1.2304094041014528,0.2511360645294189
-0.92918927810125,0.4329147414246019,0.4371818304437431,1.2078451674762245,1.1936946519594676,0.0174372196197509
-0.46441822671946625,0.4474614373367275,0.44838231626117214,1.160164740019521,1.1571987140352649,0.1787989139556884
-0.41469617589214186,0.4587690437875343,0.4595321995211322,1.1241600485226,1.1217621398760027,0.2292232513427734
-0.36345509514425883,0.4701318259874228,0.47025976742693254,1.0888627465402343,1.0884701856480776,0.0385890007019043
-0.8274629593292744,0.47996231462683625,0.4800839215791276,1.0590069612105624,1.0586414751718067,0.2517597675323486
-0.8021231549497876,0.4884054801171095,0.48843645740231123,1.0338487068195767,1.0337572062931575,0.0824592113494873
-0.7775603363035607,0.49472345921198563,0.49472737338900974,1.015305782845144,1.0152943685058038,0.0193850994110107
-0.7544840592792939,0.49849610176934056,0.49850319741128035,1.0043458720693679,1.0043253367541534,0.0179498195648193
-0.7338083190101631,0.9997936271461655,0.9998056985223843,0.0002977638190426239,0.0002803450148009202,0.0236527919769287
-0.7165597977769631,0.9999594511258816,0.999974325005631,5.850084568400188e-05,3.7041662575292503e-05,0.0196449756622314
-0.7037622606744797,0.9999594511258816,0.999974325005631,5.850084568400188e-05,3.7041662575292503e-05,0.0518691539764404
-0.012343992652634994,0.9999594511258816,0.999974325005631,5.850084568400188e-05,3.7041662575292503e-05,0.0039019584655761
-0.0022649395624212074,0.9999594511258816,0.999974325005631,5.850084568400188e-05,3.7041662575292503e-05,0.0054478645324707
