log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5389783258189094,,,,,1.4278998374938965
-1.5525337262870085,0.23979840746696454,0.25378966198668323,2.0601060172325645,1.9782947920767853,0.5669879913330078
-1.6715696800625317,0.20093136795787672,0.1767851319210518,2.3152252900760257,2.499931149376032,1.0906438827514648
-1.568828283924899,0.19504391731236156,0.24036390096496407,2.3581290880661676,2.0567078536196255,0.2801671028137207
-1.5482426858023781,0.23337270401883675,0.24248596232334277,2.0992922659738915,2.044026863763643,0.4097747802734375
-1.541505225844782,0.23494121569928478,0.2448407855193471,2.089628267578193,2.0300841930440336,0.1588618755340576
-1.5345280831550918,0.20282595633276362,0.24746835522479133,2.3016858041026156,2.0146840411258395,0.2373340129852295
-1.527236109209614,0.23723234814885868,0.2504182218097263,2.075627350888688,1.9975885503562227,0.0230538845062255
-1.5195458647991094,0.20540738964252123,0.25375248769636155,2.283440010559154,1.9785061288669419,0.0888741016387939
-1.5853760186313266,0.24016196568006842,0.25754995927804203,2.0579204045829407,1.957075782934765,0.0239489078521728
-1.5761269940887381,0.20875920858740465,0.2619120144951941,2.260088257107301,1.9328458540034676,0.0668249130249023
-1.5667707539310067,0.2584615263296123,0.30209763860742384,1.9519785528557207,1.7269131878247326,0.0276820659637451
-1.5571718008605657,0.26318820289263606,0.312018150999818,1.9258332715046627,1.680298137608359,0.0282759666442871
-1.6100802328184654,0.19275337793936664,0.25944766633962907,2.375171951770811,1.9464845355972713,0.0513300895690918
-1.6010714455009678,0.21318206075446333,0.2627429585588453,2.2298420543018973,1.9282759940238212,0.0786092281341552
-1.5917034604376792,0.216181845862346,0.266420624616559,2.2096827188270107,1.9082223237384122,0.0243988037109375
-1.5818100612931583,0.21917304324536804,0.2705504786294477,2.1898577270987327,1.8860303013004305,0.0458209514617919
-1.5358006249331746,0.2164160303266957,0.22371051778974593,2.2081207287342703,2.160295008332089,0.5552952289581299
-1.5226148910574013,0.20322298606428668,0.22443213480602367,2.2988645037740607,2.155648835134488,0.1231558322906494
-1.4114598342878324,0.22897354890443433,0.2364062510396992,2.126747147519253,2.0806599112131092,0.1895439624786377
-1.4001389210400863,0.22617444164516753,0.2376241699334453,2.144492184989618,2.0732465076137188,0.2338769435882568
-1.387199233007899,0.22883716002630144,0.23892603184514907,2.127606749796341,2.065364045748218,0.0330281257629394
-1.3722381766110576,0.23177900837528292,0.24032078542978844,2.109178183781257,2.0569666618184743,0.0232472419738769
-1.3547104946894541,0.23509149168192744,0.2418186922092741,2.0887057682758865,2.0480023279043933,0.023386001586914
-1.3338680761588295,0.23889563281122944,0.2434315753400408,2.065547614383911,2.038411783729716,0.0246968269348144
-1.3086811262044784,0.18943004834592847,0.24517312688806447,2.400262898393466,2.028127239145755,0.2589240074157715
-1.2777659510770911,0.18337016991707433,0.24705929023444032,2.4471691299618845,2.0170707880468695,0.0215668678283691
-1.887972256286535,0.18682431394775884,0.24910873983004625,2.420245870411535,2.0051524563344043,0.1708691120147705
-1.8691956342809777,0.18994346673370877,0.25134348831214776,2.3963580047479516,1.9922677820285952,0.0031158924102783
-1.8288608715320522,0.19281901488522313,0.25378966198668323,2.3746807646476498,1.9782947920767853,0.025087833404541
-1.3466785699964174,0.19552426702692755,0.25647850138281025,2.354580419596528,1.9630901939996073,0.0743823051452636
-1.6275216483629749,0.198120330256415,0.25944766633962907,2.335551163901857,1.9464845355972713,0.0189466476440429
-1.6588779906472937,0.20694168519270628,0.26274295855884533,2.272703811877199,1.9282759940238208,0.0242149829864501
-1.6342346196141015,0.1898009604582354,0.26642062461655897,2.3974408019760363,1.9082223237384124,0.0178070068359375
-1.6127186904430049,0.24555467468546954,0.28651756273587464,2.025883807148075,1.8033045199702076,0.0196869373321533
-1.7484746812922296,0.2359556459612823,0.2919249892847268,2.0834124021034715,1.776330381566697,0.1228430271148681
-1.7285823818207877,0.2326955504196868,0.28054136516631256,2.1034844709461074,1.8337145863689877,0.3729050159454345
-1.7108594055405004,0.2251759425329768,0.2575499592780421,2.150875394655537,1.9570757829347647,0.3923840522766113
-1.5336572694562827,0.20943164859037866,0.2619120144951941,2.255448621031816,1.9328458540034676,0.3098349571228027
-1.518201087412514,0.20416170837158704,0.26697104015504325,2.2922157885280123,1.9052448417037078,0.1665008068084716
-1.589505061300121,0.22339341813518165,0.27290278557356706,2.1623414147224334,1.8735409743219884,0.0858321189880371
-1.4119909443987542,0.22672688612915134,0.2799447804218283,2.140972613445796,1.836785813674622,0.3057889938354492
-1.4301385313775274,0.2305715750141261,0.28842425181973164,2.1167134271441386,1.7937356178639106,0.2651209831237793
-1.6019063044651656,0.2169650271603909,0.29880092943367437,2.2044655831324107,1.7427434591856896,0.0813629627227783
-1.6417052477012464,0.23985392348154333,0.31173254333742006,2.0597720558438146,1.6816193218273705,0.0354292392730712
-1.6242526606235994,0.22840837643261636,0.3281711843959797,2.1303125351839665,1.607479528656459,0.0230462551116943
-1.4777027698247773,0.23683874606499117,0.349483462977418,2.078022974295761,1.5167039037928607,0.2861559391021728
-1.4603281614686838,0.2645278496215143,0.37749377695999126,1.9185084769118856,1.4054752332919263,0.008509874343872
-1.4407418293239842,0.3331361453505782,0.6114349702424643,1.5858161996293387,0.7097290272018925,0.1728649139404297
-1.418263874610202,0.38325158152202676,0.7470433013273086,1.3836363495805377,0.42073622563506424,0.0050628185272216
-1.5182773775274436,0.4648620938313721,0.8603899599055603,1.1051253056643977,0.21693740517865612,0.0465550422668457
-1.5120277747433772,0.4648620938313721,0.8603899599055603,1.1051253056643977,0.21693740517865612,0.0155959129333496
-1.1039530945636609,0.4648620938313721,0.8603899599055603,1.1051253056643977,0.21693740517865612,0.2235589027404785
-1.0219981922960086,0.4648620938313721,0.8603899599055603,1.1051253056643977,0.21693740517865612,0.0020239353179931
-0.9271751341094041,0.4648620938313721,0.8603899599055603,1.1051253056643977,0.21693740517865612,0.0102639198303222
-0.8275211035591132,0.4648620938313721,0.8603899599055603,1.1051253056643977,0.21693740517865612,0.0331802368164062
