log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.6048754801526381,,,,,0.9425148963928224
-1.6059233111165285,0.20237680018001802,0.203125,2.304884181256451,2.299560281858908,0.1381177902221679
-1.605477511218003,0.20247621005484284,0.20327102803738317,2.3041756864068055,2.2985234905524186,0.4807212352752685
-1.6050139519102087,0.2025847630718955,0.2034313725490196,2.3034024255225702,2.2973859106245706,0.0209190845489501
-1.6045272559035197,0.20270382804135323,0.2036082474226804,2.302554760674911,2.2961320940100247,0.0806808471679687
-1.605627240956106,0.2028350675089806,0.20380434782608697,2.301620998030676,2.2947432655611317,0.1880981922149658
-1.6040139194783443,0.2029805220354263,0.20402298850574713,2.3005868015218636,2.293196376344046,0.2942650318145752
-1.6034359387229675,0.20314272546795237,0.20426829268292684,2.299434392239204,2.2914628141603113,0.2494080066680908
-1.6049869677950745,0.20116036325617165,0.20333333333333334,2.3135820311313213,2.2980813529329946,0.2519631385803222
-1.6043103880438154,0.20086897413286306,0.20357142857142857,2.31567334973762,2.2963930027802246,0.135232925415039
-1.6035816063609913,0.20104475891287435,0.20384615384615384,2.314411368244054,2.294447358465255,0.1037828922271728
-1.6118949036025891,0.20123050682261212,0.20416666666666666,2.3130790586038423,2.2921807514933104,0.5338249206542969
-1.6153287169607118,0.2014316093263462,0.20454545454545453,2.3116380012143622,2.289506617194985,0.0161149501800537
-1.6145918638944032,0.20165492957746484,0.20500000000000002,2.3100394211543125,2.286304185156641,0.0193531513214111
-1.6139087565859345,0.20190978256671688,0.20555555555555555,2.3082172836801402,2.282399730700725,0.0250601768493652
-1.6132646695827273,0.19893578643578644,0.19642857142857142,2.3296252698498683,2.347923303420307,0.0249080657958984
-1.6126472246869787,0.19834214563759245,0.19444444444444445,2.333936827094387,2.3625700793847084,0.0233840942382812
-1.6011066711308861,0.1985951730418944,0.195,2.3320975370419745,2.358453970912476,0.0143268108367919
-1.600397213881897,0.19881533281533287,0.19545454545454546,2.330499071771658,2.3550949588225616,0.047886848449707
-1.594772837372535,0.19901175213675215,0.19583333333333333,2.3290744668883256,2.352301743930881,0.0869960784912109
-1.593902646350029,0.19919100744645918,0.19615384615384615,2.3277755770257507,2.3499424710569587,0.0187511444091796
-1.6043664685754737,0.19935807656395893,0.19642857142857142,2.326566040679585,2.347923303420307,0.1424567699432373
-1.6059013007265306,0.20021326243712106,0.19805194805194803,2.3203905511903327,2.3360492031320153,0.0252590179443359
-1.604934180587957,0.19875662889106827,0.19345238095238096,2.330925117213441,2.369949609750306,0.0166528224945068
-1.6039058823581613,0.20261164322926295,0.20054945054945056,2.3032110128190704,2.3179700813186788,0.0170390605926513
-1.6027802298879574,0.20200977988449387,0.1983695652173913,2.307502955131501,2.333737397176996,0.0245411396026611
-1.6015097097541624,0.20179333839127656,0.1984536082474227,2.309049545955985,2.3331263014922263,0.0228457450866699
-1.5918058139945985,0.20129551820728295,0.1985294117647059,2.3126130435029584,2.332575339086871,0.2340500354766845
-1.5900039215560002,0.25143241097061875,0.24705882352941178,1.99175746210308,2.0170735133589415,0.0006580352783203
-1.5876854806341956,0.2012723387723388,0.19772727272727272,2.3127791812375125,2.338416217675931,0.0266079902648925
-1.5845581799305053,0.2014571805006588,0.19782608695652174,2.311454866774529,2.337695410745679,0.0226688385009765
-1.5940052016946737,0.20166666666666672,0.19791666666666666,2.309955453221286,2.337034987277571,0.3133797645568847
-1.590368270777186,0.20190982286634462,0.198,2.30821699572942,2.3364276645824775,0.0168612003326416
-1.3304695308535606,0.20219988344988346,0.19807692307692307,2.3061459292306266,2.3358672858452363,0.2367069721221923
-1.3423573210757784,0.20255731922398593,0.19814814814814816,2.3035978784516673,2.335348610649684,0.5632438659667969
-1.3423573210757784,0.20301587301587304,0.1982142857142857,2.300335564393004,2.3348671505948606,0.1139721870422363
-1.3423573210757784,0.20363581367211134,0.19827586206896552,2.29593678267115,2.3344190390705593,0.1159229278564453
-1.3423573210757784,0.20567340067340067,0.19833333333333333,2.2815728698039575,2.334000927187937,0.2453570365905761
-1.3423573210757784,0.20575039804575895,0.19838709677419356,2.281032873192651,2.3336098999349977,0.1256170272827148
