log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1248156617197727,,,,,1.2905118465423584
-1.110763912013347,0.39494456767952,0.4511580850650009,1.3402779163971577,1.1482950548053237,0.198289155960083
-1.0959752628330288,0.40422983536539325,0.4641794495852799,1.306752286912447,1.1072454426006828,0.217095136642456
-1.0755106397345717,0.414335145462033,0.478447091091508,1.271129894572018,1.063568701294738,0.1868963241577148
-1.0588576710972684,0.43599654933344434,0.49412024196676296,1.1976113779567836,1.0170659369224229,0.1433212757110595
-1.0413247089754971,0.44884772032937276,0.5113793714538145,1.1557020271789635,0.9675341300479909,0.1310188770294189
-0.950986744244095,0.4629401921929571,0.5304272232823237,1.1111022728920932,0.9147732736477797,0.0437419414520263
-0.9121619371559798,0.49296925191738517,0.5514883276092266,1.02043043102194,0.8585977437551852,0.0179982185363769
-0.8714494520735053,0.2806894057836266,0.38699247668482495,1.8329534824507505,1.3696225749130135,0.0471022129058837
-0.8177202847537508,0.39008337200279414,0.39596243272382065,1.3581455926550876,1.3365645350218944,0.0364949703216552
-0.7728586384355604,0.399424269413669,0.4055057898569886,1.3240060998646137,1.3022055813367202,0.0176348686218261
-0.7259501757534198,0.2923045100847935,0.41560233080868814,1.7744560056449763,1.2667243496040772,0.0161869525909423
-0.405126229462977,0.3012472370713325,0.42619648383477937,1.7309800853514559,1.2304094041014528,0.0578200817108154
-0.8325283390914319,0.417894973672628,0.4371818304437431,1.2587876884672473,1.1936946519594676,0.1465620994567871
-0.8074685528801384,0.42879574157105566,0.44838231626117214,1.2216375166215894,1.1571987140352649,0.0136020183563232
-0.7819486028377819,0.4547293776290844,0.4595321995211322,1.1369198829960343,1.1217621398760027,0.0042109489440917
-0.758896091187236,0.46628535044471614,0.47025976742693254,1.100714990478177,1.0884701856480776,0.0202791690826416
-0.73811048016051,0.46295635278005964,0.4800839215791276,1.111051911328483,1.0586414751718067,0.0217669010162353
-0.7196334780928908,0.48373610210471685,0.48843645740231123,1.0477078821318724,1.0337572062931575,0.0498669147491455
-0.7064477342160543,0.4820111011574744,0.49472737338900974,1.052861721460324,1.0152943685058038,0.0638000965118408
-0.04007122871910622,0.484971748689856,0.49850319741128035,1.0440273872003176,1.0043253367541534,0.0806772708892822
-0.004036282506456035,0.9690934046326425,0.9977539211083515,0.04529237052043314,0.003244051441511855,0.0252189636230468
