log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.098636095237694,,,,,2.8098161220550537
-1.0291995235912668,0.38871317623047513,0.49999384198776003,1.3632220832735886,1.0000177683768587,0.3390610218048095
-1.5393951796527627,0.49968169405626284,0.4999961082539704,1.000918729281059,1.0000112292490961,0.4897670745849609
-1.9895651053838843,0.7842907302765932,0.9999694448267024,0.35053954593201603,4.408247046720252e-05,0.1195490360260009
-1.9895605686434372,0.8619033782293678,0.9999803227431397,0.21440194664302026,2.8388560195993905e-05,0.1218330860137939
-1.142286733101883,0.8620646782762491,0.9999878114335489,0.214131980181018,1.7584491539683694e-05,0.3322930335998535
-1.1422832844009019,0.862212038635146,0.9999927772189728,0.21388538860156142,1.0420308001158524e-05,0.0862648487091064
-1.1422809945302663,0.8623461621255504,0.9999959316244779,0.21366098411955792,5.869437129806546e-06,0.2751321792602539
-1.141920544262495,0.4998202854023498,0.49999961580057384,1.0005186399303616,1.0000011085656395,0.6815149784088135
-0.6059136589605568,0.49984633452177507,0.49999981642735936,1.0004434529936892,1.0000005296787737,0.580474853515625
-0.6058994278095544,0.7257374563978507,0.9999995081369566,0.46248036327346187,7.096085480333278e-07,0.3121757507324219
-0.6058880935192738,0.7258250851873346,0.9999997946984863,0.46230617633137805,2.9618750607449275e-07,0.1907641887664795
-0.5944809479539461,0.43973097124385835,0.49999998885527464,1.1853069464933668,1.0000000321568805,0.0108082294464111
-0.22159729478087634,0.34433872948868394,0.49999999663776973,1.5380996377701754,1.000000009701346,0.0226979255676269
-0.2215421266464921,0.4999320117421844,0.49999999915496746,1.000196185983424,1.0000000024382485,0.0285100936889648
-0.33453295686486223,0.6984650964965299,0.9993840855756783,0.5177400714065407,0.0008888504415924593,0.0305070877075195
-0.3345293850811875,0.7840388030312797,0.9995057722291677,0.3510030380526269,0.0007131962092564628,0.0745489597320556
-0.3344971418423184,0.499950781333477,0.49991344489835926,1.0001420220424742,1.0002497668510204,0.1060390472412109
-4.451304723967857e-08,0.21570141158962033,0.4999999999998367,2.212892477097009,1.0000000000004712,0.1109139919281005
-32.241001830244116,0.4999999557600784,0.49999999999999484,1.0000001276494368,1.0000000000000149,0.4137711524963379
-32.2412168088973,0.4999999999999999,0.4999999999999999,1.0000000000000002,1.0000000000000002,0.3996942043304443
-43.35838768706281,0.499999999999995,0.5,1.0000000000000144,1.0,0.149489164352417
-40.0823327317433,0.5,0.5,1.0,1.0,0.1161470413208007
-0.693147187284406,0.5,0.5,1.0,1.0,0.3415307998657226
-0.6931471822500104,0.5,0.5,1.0,1.0,0.0202038288116455
-0.6931471808981745,1.0,1.0,-0.0,-0.0,0.0363249778747558
-0.6931471806106323,1.0,1.0,-0.0,-0.0,0.0056610107421875
-0.6931471805651661,1.0,1.0,-0.0,-0.0,0.2346711158752441
-0.6931471805602719,1.0,1.0,-0.0,-0.0,0.1070902347564697
-0.6931471805599556,1.0,1.0,-0.0,-0.0,0.2159879207611084
-2.5535129566378632e-15,1.0,1.0,-0.0,-0.0,0.1599431037902832
0.0,1.0,1.0,-0.0,-0.0,0.1912248134613037
0.0,1.0,1.0,-0.0,-0.0,0.2256779670715332
0.0,1.0,1.0,-0.0,-0.0,0.2709271907806396
0.0,1.0,1.0,-0.0,-0.0,0.0524888038635253
0.0,1.0,1.0,-0.0,-0.0,0.0887129306793212
