log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,2.7960238456726074
-1.3926441224751087,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,0.3825228214263916
-1.3749614157641887,0.38051708575494975,0.4641794495852799,1.3939668606578106,1.1072454426006828,0.2553787231445312
-1.3111344809000458,0.38855346456748174,0.478447091091508,1.36381496920313,1.063568701294738,0.0988500118255615
-1.2928319253312779,0.40856631989441555,0.49412024196676296,1.2913578142719442,1.0170659369224229,0.1736879348754882
-1.3349859487509934,0.4189654726681296,0.5113793714538145,1.255096739895794,0.9675341300479909,0.1351161003112793
-1.2610823159399553,0.4303242023323525,0.5304272232823237,1.2165041121355256,0.9147732736477797,0.1278760433197021
-1.2406014462374177,0.4605278873743045,0.5514883276092266,1.1186395731887118,0.8585977437551852,0.0841321945190429
-1.2195457741847822,0.3771852045302251,0.38699247668482495,1.4066550089313858,1.3696225749130135,0.1300439834594726
-1.0169838667340658,0.2864935170062928,0.3959624327238207,1.803425601939018,1.3365645350218942,0.0702326297760009
-0.995025189395503,0.3337342547476232,0.4055057898569886,1.5832283214081082,1.3022055813367202,0.0647580623626709
-0.9723271911685276,0.36378345891701536,0.41560233080868814,1.4588481491517338,1.2667243496040772,0.1535327434539795
-0.5460797108644323,0.37216822336339905,0.42619648383477937,1.4259732150763298,1.2304094041014528,0.1255397796630859
-0.9839254533966163,0.40784638168682513,0.4371818304437431,1.2939022419836963,1.1936946519594676,0.0702219009399414
-0.9730993595743734,0.3824183581501608,0.44838231626117214,1.38677631273902,1.1571987140352649,0.0110788345336914
-0.8230679304276367,0.391870856503418,0.4595321995211322,1.3515498114124285,1.1217621398760027,0.0330622196197509
-0.7998210083414773,0.4503845864632888,0.47025976742693254,1.1507706400568776,1.0884701856480776,0.0558741092681884
-0.7789581725964319,0.46709587568862304,0.4800839215791276,1.0982093882417405,1.0586414751718067,0.0423040390014648
-0.743982878290721,0.4751316841443762,0.48843645740231123,1.0736006788482904,1.0337572062931575,0.0427310466766357
-0.7310504361481099,0.4813502742622245,0.49472737338900974,1.0548409825320713,1.0152943685058038,0.083630084991455
-0.043909822616122494,0.48504800490878835,0.49850319741128035,1.0438005578626486,1.0043253367541534,0.0436620712280273
-0.01328022311869629,0.9771067404842113,0.9998056985223843,0.0334119220942432,0.0002803450148009202,0.0503981113433837
