log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5994238091210475,,,,,1.2905118465423584
-1.5990012165337075,0.20269886363636364,0.203125,2.302590094048896,2.299560281858908,0.198289155960083
-1.598541026896962,0.2028269258177765,0.20327102803738317,2.301678908200815,2.2985234905524186,0.217095136642456
-1.5980379409633785,0.20296768708540525,0.2034313725490196,2.3006780295077767,2.2973859106245706,0.1868963241577148
-1.597485605127433,0.20312313170908558,0.2036082474226804,2.2995735514536544,2.2961320940100247,0.1433212757110595
-1.596876333065467,0.20329567972206147,0.20380434782608697,2.2983485383854076,2.2947432655611317,0.1310188770294189
-1.6027154860136652,0.203488313434806,0.20402298850574713,2.2969821536331367,2.293196376344046,0.0437419414520263
-1.6019057498668312,0.20370475073018973,0.20426829268292684,2.295448468167444,2.2914628141603113,0.0179982185363769
-1.6008771355618734,0.20073748747735665,0.20333333333333334,2.316618031513205,2.2980813529329946,0.0471022129058837
-1.599928724069278,0.20335494065261184,0.20357142857142857,2.297928052361558,2.2963930027802246,0.0364949703216552
-1.598866810368863,0.20359775148345843,0.20384615384615384,2.29620646638916,2.294447358465255,0.0176348686218261
-1.597361385020186,0.20042332035552488,0.20416666666666666,2.3188777110855283,2.2921807514933104,0.0161869525909423
-1.5956296685136562,0.200810014672987,0.20454545454545453,2.3160968746087636,2.289506617194985,0.0578200817108154
-1.5903792694816006,0.2012273101749007,0.20500000000000002,2.313101976721499,2.286304185156641,0.1465620994567871
-1.5885395032347391,0.2016955911330645,0.20555555555555555,2.309748546484242,2.282399730700725,0.0136020183563232
-1.586366618808601,0.20470887319900302,0.20625,2.288354456899488,2.277533975528909,0.0042109489440917
-1.5835936699786515,0.20529555644026845,0.20714285714285713,2.2842256937972376,2.2713020218173945,0.0202791690826416
-1.5797138532708395,0.2033533644518033,0.20833333333333334,2.2979392347104866,2.263034405833794,0.0217669010162353
-1.574508815810882,0.20702986143689361,0.21,2.2720892216563358,2.2515387669959646,0.0498669147491455
-1.5664226214030974,0.20658975366547627,0.2125,2.275159392971815,2.234465253637023,0.0638000965118408
-1.5493718329921047,0.20890880328758085,0.21666666666666667,2.2590548069259127,2.2064508774674265,0.0806772708892822
-1.5209022604550861,0.21724473063620903,0.22916666666666666,2.2026069106081243,2.1255308820838588,0.0252189636230468
