log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-0.7376401539725073,,,,,1.8386437892913816
-0.7328150927710357,0.40224321890535797,0.3237409038548049,1.3138599949680347,1.6270884369080019,0.3284761905670166
-0.7282116921117404,0.40384313113106896,0.3247038426220857,1.308133093712995,1.622803636967938,0.2290718555450439
-0.7238854141123438,0.48292970721465844,0.48511388047340576,1.0501148818778714,1.043604635198674,0.6282591819763184
-0.7197733035950434,0.485065625942117,0.48713007341793263,1.0437481479663377,1.037621042869696,0.1762909889221191
-0.7159323206167555,0.4870764151813773,0.4890212776849406,1.037779967025438,1.0320308555938895,0.1046071052551269
-0.4486025372973957,0.7162278395814455,0.9437261879572354,0.4815094979749464,0.08355975709808129,0.4119331836700439
-0.4424633254084243,0.7936321573016016,0.9517136923658068,0.33345761119933043,0.0714004674971899,0.0124778747558593
-0.43697820130137816,0.32196181973360827,0.49077806507225663,1.6350384802955085,1.0268573245309007,0.0643668174743652
-0.43215112537892186,0.49790475282205515,0.49790475282205515,1.006058307962849,1.006058307962849,0.5990738868713379
-0.42797682174116514,0.32397880023614367,0.4938534929742204,1.6260286823787884,1.0178449808270214,0.1483631134033203
-0.4244381108548447,0.8108258978509943,0.9779301626580372,0.30253592553924896,0.03219665382480888,0.0040183067321777
-0.004377356313160998,0.3255811288757812,0.4962966728662731,1.6189110134230003,1.010725311933606,0.005620002746582
-0.6938367392742969,0.4972679613594034,0.4972693281753144,1.0079046126244262,1.0079006471651974,0.3488037586212158
-0.6933800886269506,0.49793528536234377,0.4980747770241478,1.0059698416574485,1.0055657414627908,0.0183160305023193
-0.693225788870843,0.9987748119443692,0.9989152004917166,0.0017686564217538406,0.0015658843598942258,0.0277438163757324
-0.6930961127002161,0.4991338924344065,0.4992035888769552,1.0025012251354968,1.0022997888194647,0.0226891040802001
-0.6930451465666396,0.4995486320963845,0.49954963200971464,1.0013029606754789,1.0013000729314911,0.0235209465026855
-0.6932860040620583,0.49977417216439074,0.4997749993363214,1.000651748591112,1.0006493608009432,0.2115530967712402
-0.6931525870678324,0.4998361899985318,0.4999051712871984,1.0004727331961871,1.000273643777493,0.2160778045654297
-0.6931518792309077,0.49996778262028035,0.49996862672022124,1.000092962702951,1.0000905269904647,0.0629940032958984
-0.00013651197992726037,0.4999920983814737,0.49999276588361186,1.0000227994318787,1.0000208733986777,0.2455010414123535
-0.00013510046335192644,0.4999307442898349,0.49999905923673277,1.0001998435798454,1.0000027144715542,0.5764877796173096
-0.00013510046335192644,0.49993166177857074,0.49999995452929225,1.0001971959026426,1.0000001312007352,0.1048738956451416
-1.7488443135212078e-07,0.4999317382845764,0.49999999968461517,1.0001969751228141,1.0000000009100083,0.2851309776306152
