log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.1389406384189331,,,,,2.0466480255126958
-1.135868641128613,0.36831030924588126,0.3237409038548049,1.4410063151089771,1.6270884369080019,0.2988631725311279
-1.1307206439188544,0.20933762885607154,0.3247038426220857,2.2560964326742403,1.622803636967938,0.0625298023223877
-1.125747172480094,0.3014651699587543,0.48074553395591096,1.7299367661631821,1.0566546396510248,0.6880707740783691
-1.1330725007883118,0.7661239895706554,0.9729388042452514,0.3843501979551219,0.03957902943736424,0.4911050796508789
-1.1283431416967593,0.7702211376849057,0.9770444150676152,0.37665537838095614,0.03350394831158017,0.5517630577087402
-1.1238018335479185,0.7741875436852739,0.9808138596988961,0.3692449993574381,0.027948729258351915,0.0141699314117431
-1.1194624629350258,0.7780144310941828,0.9842345980411928,0.3621311794253516,0.022925863579702742,0.0579750537872314
-1.1153381730763234,0.4868896226098145,0.4972957578541311,1.0383333430355168,1.0078239705009835,0.174929141998291
-1.111440611419542,0.48792765086942247,0.49790475282205515,1.0352608517508315,1.006058307962849,0.1781139373779297
-1.1077790118765087,0.4750600172370534,0.4938534929742204,1.0738183054426633,1.0178449808270214,0.3873078823089599
-0.7193931474215995,0.7467811201871277,0.9779301626580372,0.421242640484346,0.03219665382480888,0.2633440494537353
-0.7156133370739303,0.2695504602002449,0.4962966728662731,1.891372722220431,1.010725311933606,0.0770187377929687
-0.7768872061434804,0.2702837950099177,0.4972693281753144,1.8874530778710643,1.0079006471651974,0.8094029426574707
-0.7701563260734223,0.6577149179553621,0.9982001492292075,0.6044657017685229,0.0025989753675108433,0.1130082607269287
-0.7624060332649525,0.8024764724019859,0.9989152004917166,0.31746900003131157,0.0015658843598942258,0.2845840454101562
-0.7548919605938742,0.44088595038789447,0.4992035888769552,1.1815225912352811,1.0022997888194647,0.4217748641967773
-0.7476232786050707,0.3334563732518312,0.49954963200971464,1.584430071739395,1.0013000729314911,0.0915298461914062
-0.7406143582037205,0.3343617537782603,0.4997749993363214,1.5805182617929805,1.0006493608009432,0.3315849304199219
-0.7338862291140554,0.31823108367671293,0.4999051712871984,1.6518533350321631,1.000273643777493,0.2973897457122803
-1.1505410474156788,0.3192165098236699,0.49996862672022124,1.6473928254549988,1.0000905269904647,0.1297888755798339
-1.7751392866753193,0.33360408454313023,0.4999927658836118,1.5837911420938635,1.000020873398678,0.0310039520263671
-1.135242185836301,0.33443644041173076,0.49999905923673277,1.580196041915258,1.0000027144715542,0.1406478881835937
-1.0906703502554322,0.31834661486330973,0.49999995452929225,1.6513296714725272,1.0000001312007352,0.2660167217254638
-1.0573170976326758,0.17003465415459817,0.49999999968461517,2.55609928804233,1.0000000009100083,1.5187950134277344
