log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,1.1470708847045898
-1.5953290131428066,0.1996206400716941,0.20465424104818808,2.324667196909643,2.2887395308388765,0.2629861831665039
-1.5935634922854869,0.20143654299401695,0.20802095027969816,2.3116026656940867,2.2651992619894274,1.3864078521728516
-1.5914340941407394,0.2620562965167235,0.267420848057391,1.9320513213653807,1.9028161529543495,0.0297460556030273
-1.5895033082934504,0.2625648802427184,0.26818039649088743,1.9292541355798034,1.8987243122275006,0.0923960208892822
-1.5874572419214885,0.26305566042652606,0.26900913841226043,1.9265600005971462,1.894272912000951,0.1115341186523437
-1.5931057416521601,0.26358876096903255,0.2699169711543557,1.923639237591159,1.8894124051130414,0.0739929676055908
-1.5907570751794375,0.2642547641005387,0.27091577221055924,1.9199986135073506,1.884083707890134,0.0059461593627929
-1.5843581603876558,0.26052706877969073,0.2632608080135824,1.9404948184856898,1.9254353334463643,0.0677371025085449
-1.5817383708019268,0.2610326988696394,0.2640027578062475,1.937697554213902,1.921375094649785,0.0866880416870117
-1.5787800793090943,0.2664483306709435,0.27461868179304555,1.9080723004094025,1.8644983222304277,0.1979200839996338
-1.6478186722642822,0.21215411591953076,0.21743217669590795,2.236815426821547,2.201362641529353,0.0172009468078613
-1.5859267235448244,0.20963943480244948,0.21338585815296532,2.2540179703657843,2.2284635281375844,0.2593939304351806
-1.5826718028827669,0.20273323317169517,0.21434484679380666,2.302345492012256,2.221994362100977,0.1487200260162353
-1.5372640112965792,0.20342085674184762,0.21545163719609928,2.2974604885758225,2.214564033497692,0.1987059116363525
-1.5644835565918742,0.27096994896567606,0.2849118996454069,1.883795231803223,1.8114122162901778,0.2313158512115478
-1.5645475206496673,0.2056331870015887,0.21826988609326,2.2818549759837388,2.195814994246085,0.0239601135253906
-1.558392529319855,0.20587285943698758,0.2201022027348571,2.2801744452791315,2.1837545114082197,0.1550772190093994
-1.654716545539061,0.1902572290756503,0.17802723109272212,2.393976823006374,2.4898301617987,0.5639400482177734
-1.6526859388187716,0.20604979083155547,0.2201022027348571,2.278935095799068,2.1837545114082197,0.0329871177673339
-1.6466343409033468,0.2070670802320082,0.2223418198763629,2.2718298844534677,2.1691487670627674,0.2296009063720703
-1.6435838572913366,0.20827336217131687,0.2251409597794762,2.263449762089796,2.151099545447276,0.0166149139404296
-1.6389796757910062,0.19352586104591965,0.18345375430179875,2.3694017269170025,2.4465116658682797,0.0627779960632324
-1.6349225159676084,0.1954668843158321,0.18545303909910735,2.3550038857186655,2.4308741847855315,0.0515639781951904
-1.619877546518894,0.19287120457964424,0.21117466606801477,2.374290327918967,2.2434913252018567,0.0748019218444824
-1.616208864680665,0.19488680162953903,0.21163897818355723,2.3592917050014837,2.2403227375042096,0.0066916942596435
-1.6468214744408691,0.1957752893173399,0.21214352906879544,2.352729414874761,2.2368874215508985,0.1779611110687255
-1.5737966644209902,0.19657077583003488,0.21269378376498288,2.346879242684996,2.2331502254932585,0.1399023532867431
-1.5780766586067043,0.19808181747282785,0.21329624333598177,2.3358316379093074,2.2290695383428503,0.0208282470703125
-1.591280751826316,0.19875689669567806,0.21395870243567192,2.3309231733279745,2.224595735367618,0.1515169143676757
-1.5856033883034537,0.2019229369676177,0.214690587686564,2.308123295313006,2.219669151923446,0.0251979827880859
-1.5819536936115315,0.19734036737789162,0.215503408060502,2.341241995090403,2.214217410013328,0.0156009197235107
-1.5779083034693548,0.2114135749223362,0.22054731273635556,2.24186007935712,2.1808399128999993,0.0191333293914794
-1.5699565882997237,0.20925716929700716,0.22178883052871967,2.256651043523663,2.1727413828889994,0.2110791206359863
-1.5644290032138033,0.20873518613318137,0.2185882629481917,2.2602542812554303,2.193712157011291,0.2147789001464843
-1.557803161094486,0.20634121661479998,0.21434484679380666,2.27689606684514,2.221994362100977,0.0159530639648437
-1.546023381831887,0.2573961491343103,0.2694377790167197,1.957937625114264,1.8919759434976813,0.0496041774749755
-1.5351123289993374,0.20714881248352573,0.2167431904947028,2.271260545045932,2.2059414264406874,0.0420539379119873
-1.5384102754716196,0.20801738864867148,0.21826988609326,2.2652239633062967,2.195814994246085,0.0370550155639648
-1.4941409064284408,0.2090209520615412,0.2201022027348571,2.2582805309532303,2.1837545114082197,0.2982950210571289
-1.4593407203351647,0.21090422515171903,0.2223418198763629,2.2453400972219817,2.1691487670627674,0.0470459461212158
-1.3556991851510491,0.21240299109259939,0.2251409597794762,2.235124012341925,2.151099545447276,0.058445930480957
-1.1122040953460999,0.2142835960024353,0.22873807444778624,2.22240668291192,2.1282315662820768,0.919018030166626
-1.1122040953460999,0.21792081232295318,0.23352850587191554,2.198124108615857,2.0983294303059625,0.0385959148406982
-1.1122040953460999,0.2173464389904709,0.2402174396371559,2.2019316362296064,2.057587201276311,0.0860407352447509
-1.0707681176098227,0.3029388843337737,0.354231021032928,1.7229013248258886,1.4972375362964128,0.061072826385498
-1.0707681176098227,0.3321987597947634,0.38770754442178856,1.5898814076234502,1.3669592860453648,0.2131047248840332
