log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.370468733371849,,,,,2.7960238456726074
-1.3515544518139178,0.37309685197066167,0.4511580850650009,1.422377907516039,1.1482950548053237,0.3825228214263916
-1.2913606730317293,0.389315850100251,0.4641794495852799,1.3609870129929764,1.1072454426006828,0.2553787231445312
-1.2311938763843593,0.4085136047069481,0.478447091091508,1.2915439697197886,1.063568701294738,0.0988500118255615
-1.172969230370868,0.4307858730037386,0.49412024196676296,1.2149571553154255,1.0170659369224229,0.1736879348754882
-1.1583912360423567,0.4559940141246401,0.5113793714538145,1.1329132087635259,0.9675341300479909,0.1351161003112793
-1.1013692902622279,0.48378848068219504,0.5304272232823237,1.0475516766660995,0.9147732736477797,0.1278760433197021
-1.0804800550932538,0.5137175334680351,0.5514883276092266,0.9609527803698935,0.8585977437551852,0.0841321945190429
-1.0974235615484498,0.3863783374257168,0.38699247668482495,1.3719138841623597,1.3696225749130135,0.1300439834594726
-0.9576772508717957,0.3357246729217357,0.3959624327238207,1.574649528081818,1.3365645350218942,0.0702326297760009
-0.9296566333418858,0.39658253215181205,0.4055057898569886,1.3343069607722997,1.3022055813367202,0.0647580623626709
-0.8816383802356033,0.40218406831360587,0.41560233080868814,1.3140721614792807,1.2667243496040772,0.1535327434539795
-0.36695518202670535,0.42417429604867507,0.42619648383477937,1.2372708952509892,1.2304094041014528,0.1255397796630859
-0.8295159714133409,0.43647916783425206,0.4371818304437431,1.196015295968317,1.1936946519594676,0.0702219009399414
-0.80266171614111,0.44742475602128823,0.44838231626117214,1.160283011934542,1.1571987140352649,0.0110788345336914
-0.7776803402440371,0.45929401761576466,0.4595321995211322,1.1225101025592419,1.1217621398760027,0.0330622196197509
-0.7545038133137275,0.47019963521539376,0.47025976742693254,1.0886546751502488,1.0884701856480776,0.0558741092681884
-0.7338136901800608,0.48006694223828733,0.4800839215791276,1.0586925005090813,1.0586414751718067,0.0423040390014648
-0.716557413740329,0.4884305748902696,0.48843645740231123,1.033774581576937,1.0337572062931575,0.0427310466766357
-0.7037598936067705,0.49472167088078567,0.49472737338900974,1.0153109979227166,1.0152943685058038,0.083630084991455
-0.012340908496786686,0.49849746107814286,0.49850319741128035,1.0043419381060181,1.0043253367541534,0.0436620712280273
-0.002261845773658415,0.9997960165226938,0.9998056985223843,0.0002943159699510755,0.0002803450148009202,0.0503981113433837
