log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,2.0466480255126958
-1.5953290131428066,0.20517390606526315,0.20465424104818808,2.2850808336500763,2.2887395308388765,0.2988631725311279
-1.5935634922854869,0.19958126725012992,0.20484197823667558,2.324951779591032,2.2874166979674504,0.0625298023223877
-1.5917289119202893,0.20146882773042846,0.2083559275711728,2.311371459894406,2.2628779506621637,0.6880707740783691
-1.5940189534450073,0.26250650812135445,0.26818039649088743,1.9295749040399828,1.8987243122275006,0.4911050796508789
-1.5916165363163652,0.26299371271751976,0.26900913841226043,1.9268997848742637,1.894272912000951,0.5517630577087402
-1.5894814238223949,0.2635967483253517,0.2699169711543557,1.923595521217514,1.8894124051130414,0.0141699314117431
-1.5872129187591686,0.264178683341738,0.27091577221055924,1.9204140351076242,1.884083707890134,0.0579750537872314
-1.584774576260663,0.26049306966045555,0.2632608080135824,1.9406831043394062,1.9254353334463643,0.174929141998291
-1.5821222278137859,0.2609957910408816,0.2640027578062475,1.9379015535841921,1.921375094649785,0.1781139373779297
-1.5792502667593766,0.20920194987641993,0.2118068983999493,2.2570317965341924,2.2391785172411276,0.3873078823089599
-1.568691734823027,0.21209548347377652,0.21743217669590795,2.237214195562328,2.201362641529353,0.2633440494537353
-1.5644330324591125,0.20178411155147594,0.21338585815296532,2.3091155135467294,2.2284635281375844,0.0770187377929687
-1.5677436504758513,0.2023593811153193,0.21434484679380666,2.305008362881098,2.221994362100977,0.8094029426574707
-1.5685003558375832,0.26784262179682405,0.2822192901514615,1.9005425398928755,1.8251114930091539,0.1130082607269287
-1.5605367496078162,0.2706671647449923,0.2849118996454069,1.8854082133662842,1.8114122162901778,0.2845840454101562
-1.553186342735161,0.20549287082439344,0.21826988609326,2.2828397516115677,2.195814994246085,0.4217748641967773
-1.5438401000262019,0.20896997409014348,0.2201022027348571,2.258632431735249,2.1837545114082197,0.0915298461914062
-1.5313572634088652,0.21005582051023747,0.2223418198763629,2.2511553323673206,2.1691487670627674,0.3315849304199219
-1.5135514351585186,0.20694879253359758,0.2251409597794762,2.2726542638638447,2.151099545447276,0.2973897457122803
-1.6755468018143405,0.20854733023571653,0.22873807444778624,2.2615532515182717,2.1282315662820768,0.1297888755798339
-1.5314798962559117,0.2147004570730852,0.23352850587191554,2.2196028323521975,2.0983294303059625,0.0310039520263671
-1.4883044399688308,0.2176169750531676,0.2402174396371559,2.200136997536962,2.057587201276311,0.1406478881835937
-1.3974153200479378,0.21966137171054365,0.2501917154942066,2.186646906243215,1.9988940760203342,0.2660167217254638
-1.167153786327467,0.22262984745665823,0.2665764420384543,2.1672810705316286,1.9073788030426333,1.5187950134277344
