log_likelihood,action_prob,goal_prob,action_surprisal,goal_surprisal,reaction_time
-1.5913021362267683,,,,,1.4278998374938965
-1.5949672752173731,0.20960065499793673,0.21269378376498288,2.2542848696112423,2.2331502254932585,0.5669879913330078
-1.6260324245269384,0.20025842946481917,0.20955267510698342,2.3200651237083623,2.2546151561487524,1.0906438827514648
-1.5959897519016022,0.19890295018829565,0.21003153962591456,2.3298634200708643,2.251322106780284,0.2801671028137207
-1.5941952913373796,0.20817971035928212,0.21056091402198082,2.264098627548991,2.24769043810603,0.4097747802734375
-1.5919438340596206,0.20858911684253673,0.21114922855122584,2.2612642078201772,2.2436651187278014,0.1588618755340576
-1.5896352953984354,0.19986671132740924,0.2118068983999493,2.3228898899487067,2.2391785172411276,0.2373340129852295
-1.5871900616444716,0.2092548275710792,0.21254694384389633,2.256667188324332,2.2341465798902957,0.0230538845062255
-1.5846253281895883,0.20105832010772878,0.21338585815296532,2.3143140565367175,2.2284635281375844,0.0888741016387939
-1.6020303443155608,0.21019623773455734,0.21434484679380666,2.2501912479006485,2.221994362100977,0.0239489078521728
-1.5970126874138002,0.20265567879320007,0.21545163719609928,2.3028974919082414,2.214564033497692,0.0668249130249023
-1.5927905016859047,0.21458553405839212,0.22320321308057997,2.2203752725005725,2.163570299521096,0.0276820659637451
-1.5882055926457994,0.21605837777957598,0.2252956413708991,2.210506921600479,2.1501086918041006,0.0282759666442871
-1.5895700705695641,0.19479452902154448,0.18019693102039785,2.359974936277815,2.472353654431561,0.0513300895690918
-1.590759006100033,0.19703225716521824,0.18197745583795732,2.343496254836883,2.458168360756391,0.0786092281341552
-1.5917911749646092,0.19902842886685085,0.1834647247210064,2.328953577405435,2.4464253961909703,0.0243988037109375
-1.592681686484674,0.20086652153109244,0.1847255739429178,2.3156909650912545,2.4365444838645067,0.0458209514617919
-1.5868727100030873,0.20610914015010467,0.2192876182429412,2.2785196105980607,2.1891037402575417,0.5552952289581299
-1.5872091710596454,0.19964979736097413,0.1847255739429178,2.324456487211248,2.4365444838645067,0.1231558322906494
-1.5538318875807566,0.20689631512248602,0.2192876182429412,2.273020144236837,2.1891037402575417,0.1895439624786377
-1.5497602046973464,0.20627028582644752,0.21545163719609928,2.277392085482551,2.214564033497692,0.2338769435882568
-1.5448156192169953,0.20743390281670804,0.21674319049470286,2.269276388642209,2.2059414264406874,0.0330281257629394
-1.5386914490899708,0.20872359582774658,0.21826988609326,2.260334391086149,2.195814994246085,0.0232472419738769
-1.530924305354011,0.21019471772035347,0.2201022027348571,2.250201680651047,2.1837545114082197,0.023386001586914
-1.520783991989624,0.21192558477010293,0.2223418198763629,2.238370326937478,2.1691487670627674,0.0246968269348144
-1.512336653114544,0.1950274883195884,0.18545303909910735,2.3582506146691045,2.4308741847855315,0.2589240074157715
-1.502646286748448,0.19243814564634473,0.17802723109272212,2.377533292244592,2.4898301617987,0.0215668678283691
-1.70253730581502,0.1946491811564004,0.18019693102039785,2.361051819270161,2.472353654431561,0.1708691120147705
-1.6797666911795202,0.19655740090998824,0.21214352906879544,2.346977408789451,2.2368874215508985,0.0031158924102783
-1.6604602194699185,0.1982612682747537,0.21269378376498288,2.3345252303597754,2.2331502254932585,0.025087833404541
-1.5395892467896775,0.1998306054126577,0.21329624333598177,2.32315053630343,2.2290695383428503,0.0743823051452636
-1.6067675110819277,0.20131770385374786,0.21395870243567192,2.3124540466274834,2.224595735367618,0.0189466476440429
-1.6152402572203897,0.2042971387726421,0.214690587686564,2.291259095943123,2.219669151923446,0.0242149829864501
-1.6034641196236155,0.20061968690637402,0.215503408060502,2.317464909632235,2.214217410013328,0.0178070068359375
-1.596782102148551,0.2139815890484288,0.22054731273635556,2.2244414222383537,2.1808399128999993,0.0196869373321533
-1.6132020996675878,0.21312764578531657,0.22178883052871967,2.2302103508964164,2.1727413828889994,0.1228430271148681
-1.6068180516665072,0.2119244196744326,0.2185882629481917,2.238378258411953,2.193712157011291,0.3729050159454345
-1.6015629907828237,0.2098173152312629,0.21434484679380666,2.2527943532568284,2.221994362100977,0.3923840522766113
-1.5643299408054643,0.2081566683095814,0.21545163719609928,2.2642583188590577,2.214564033497692,0.3098349571228027
-1.558290201648983,0.20846193178281253,0.2167431904947028,2.262144144514893,2.2059414264406874,0.1665008068084716
-1.5638128608870507,0.21252023962209546,0.21826988609326,2.234327850286657,2.195814994246085,0.0858321189880371
